,Unnamed: 0,x,y,z,qx,qy,qz,qw,type
568,568,-80.4518966675,-282.204498291,0.0,0.0,0.0,0.950842022896,0.309676378965,1.0
569,569,-81.3987197876,-281.61730957,0.0,0.0,0.0,0.965855538845,0.259081244469,1.0
570,570,-82.3093490601,-281.144897461,0.0,0.0,0.0,0.972229659557,0.23402877152,1.0
571,571,-83.1973342896,-280.656005859,0.0,0.0,0.0,0.95416200161,0.299290686846,1.0
572,572,-84.0436782837,-280.098876953,0.0,0.0,0.0,0.959742367268,0.280881762505,1.0
573,573,-84.9135818481,-279.559875488,0.0,0.0,0.0,0.948617756367,0.31642434001,1.0
574,574,-85.7061386108,-278.916442871,0.0,0.0,0.0,0.944188714027,0.329405069351,1.0
575,575,-86.5378875732,-278.305236816,0.0,0.0,0.0,0.950951218605,0.309340953827,1.0
576,576,-87.3846817017,-277.702880859,0.0,0.0,0.0,0.954042255878,0.299672186375,1.0
577,577,-88.2462234497,-277.191650391,0.0,0.0,0.0,0.9631960392,0.268799930811,1.0
578,578,-89.1670761108,-276.720062256,0.0,0.0,0.0,0.971691012383,0.236255392432,1.0
579,579,-90.1116943359,-276.252197266,0.0,0.0,0.0,0.973613083363,0.228204995394,1.0
580,580,-91.022064209,-275.776733398,0.0,0.0,0.0,0.963247656822,0.268614828587,1.0
581,581,-91.8997268677,-275.263793945,0.0,0.0,0.0,0.973856210709,0.227165400982,1.0
582,582,-92.8538284302,-274.872955322,0.0,0.0,0.0,0.985083520412,0.172076746821,1.0
583,583,-93.7677841187,-274.452850342,0.0,0.0,0.0,0.969259142876,0.246041998267,1.0
584,584,-94.6218795776,-273.916931152,0.0,0.0,0.0,0.946387171745,0.323034495115,1.0
585,585,-95.4299926758,-273.306976318,0.0,0.0,0.0,0.947574436665,0.319535046816,1.0
586,586,-96.2391662598,-272.711853027,0.0,0.0,0.0,0.959198117256,0.282734811306,1.0
587,587,-97.144493103,-272.22756958,0.0,0.0,0.0,0.979272246361,0.202548488975,1.0
588,588,-98.0889053345,-271.867340088,0.0,0.0,0.0,0.977547049522,0.210717231035,1.0
589,589,-99.0703735352,-271.342315674,0.0,0.0,0.0,0.955480277538,0.295054972172,1.0
590,590,-99.9252700806,-270.6355896,0.0,0.0,0.0,0.927012205124,0.375031143427,1.0
591,591,-100.718658447,-269.971679688,0.0,0.0,0.0,0.936986625195,0.34936517477,1.0
592,592,-101.521316528,-269.328399658,0.0,0.0,0.0,0.955808699131,0.293989360332,1.0
593,593,-102.413513184,-268.852966309,0.0,0.0,0.0,0.975389182568,0.220490127802,1.0
594,594,-103.281402588,-268.34954834,0.0,0.0,0.0,0.951339125633,0.30814576149,1.0
595,595,-104.085632324,-267.720825195,0.0,0.0,0.0,0.948637366295,0.316365540028,1.0
596,596,-104.949737549,-267.190124512,0.0,0.0,0.0,0.956741571426,0.290939033031,1.0
597,597,-105.757110596,-266.574615479,0.0,0.0,0.0,0.929784119129,0.368105262518,1.0
598,598,-106.519088745,-265.901977539,0.0,0.0,0.0,0.947012007236,0.321198135614,1.0
599,599,-107.387649536,-265.36340332,0.0,0.0,0.0,0.972807824612,0.231613770127,1.0
600,600,-108.29826355,-264.881225586,0.0,0.0,0.0,0.960963904858,0.276673704386,1.0
601,601,-109.201454163,-264.403594971,0.0,0.0,0.0,0.966414391994,0.256988674402,1.0
602,602,-110.064910889,-263.864685059,0.0,0.0,0.0,0.959894895554,0.280360013247,1.0
603,603,-110.903152466,-263.309112549,0.0,0.0,0.0,0.945863008499,0.324566036463,1.0
604,604,-111.705589294,-262.693237305,0.0,0.0,0.0,0.952058434486,0.30591621995,1.0
605,605,-112.605026245,-262.141357422,0.0,0.0,0.0,0.957666277885,0.287880718708,1.0
606,606,-113.558792114,-261.581115723,0.0,0.0,0.0,0.973140776157,0.230210900307,1.0
607,607,-114.53717804,-261.181854248,0.0,0.0,0.0,0.972877860069,0.231319308281,1.0
608,608,-115.419960022,-260.662445068,0.0,0.0,0.0,0.952044963837,0.305958211422,1.0
609,609,-116.281684875,-260.115356445,0.0,0.0,0.0,0.948021531105,0.318206220865,1.0
610,610,-117.124679565,-259.574798584,0.0,0.0,0.0,0.96433866024,0.264671355486,1.0
611,611,-118.031219482,-259.076782227,0.0,0.0,0.0,0.955359458923,0.295445978642,1.0
612,612,-118.884819031,-258.52130127,0.0,0.0,0.0,0.964159488678,0.265323460102,1.0
613,613,-119.792259216,-258.046661377,0.0,0.0,0.0,0.975950777531,0.217991113663,1.0
614,614,-120.736984253,-257.578216553,0.0,0.0,0.0,0.961586356163,0.274502515793,1.0
615,615,-121.561042786,-256.992767334,0.0,0.0,0.0,0.933814406395,0.357757806778,1.0
616,616,-122.334228516,-256.304443359,0.0,0.0,0.0,0.938468694687,0.345364242792,1.0
617,617,-123.169006348,-255.702133179,0.0,0.0,0.0,0.941847145557,0.336041599512,1.0
618,618,-124.071807861,-255.055923462,0.0,0.0,0.0,0.958356559277,0.285574257374,1.0
619,619,-124.962249756,-254.552307129,0.0,0.0,0.0,0.972434222698,0.233177408576,1.0
620,620,-125.8879776,-254.068206787,0.0,0.0,0.0,0.966628134251,0.25618365407,1.0
621,621,-126.810852051,-253.655883789,0.0,0.0,0.0,0.972606241703,0.232458859682,1.0
622,622,-127.72857666,-253.066513062,0.0,0.0,0.0,0.940524160862,0.339726865292,1.0
623,623,-128.573120117,-252.458236694,0.0,0.0,0.0,0.953527331352,0.301306605339,1.0
624,624,-129.398086548,-251.86378479,0.0,0.0,0.0,0.951863884926,0.306521087885,1.0
625,625,-130.277084351,-251.320800781,0.0,0.0,0.0,0.968698441982,0.248240411282,1.0
626,626,-131.229324341,-250.902832031,0.0,0.0,0.0,0.979466676712,0.201606199145,1.0
627,627,-132.126495361,-250.456390381,0.0,0.0,0.0,0.963725686073,0.266894757748,1.0
628,628,-133.0493927,-249.928817749,0.0,0.0,0.0,0.963589906693,0.267384588718,1.0
629,629,-133.907241821,-249.332107544,0.0,0.0,0.0,0.955425024033,0.295233905315,1.0
630,630,-134.802810669,-248.799224854,0.0,0.0,0.0,0.969821929932,0.243814349174,1.0
631,631,-135.730560303,-248.364120483,0.0,0.0,0.0,0.979267001152,0.202573820949,1.0
632,632,-136.70880127,-248.020187378,0.0,0.0,0.0,0.984995424747,0.172580376267,1.0
633,633,-137.639297485,-247.600616455,0.0,0.0,0.0,0.964636147022,0.263585180044,1.0
634,634,-138.473052979,-246.991119385,0.0,0.0,0.0,0.936171412468,0.351543903351,1.0
635,635,-139.256256104,-246.242294312,0.0,0.0,0.0,0.915121197701,0.403178840876,1.0
636,636,-140.066619873,-245.544937134,0.0,0.0,0.0,0.951566696167,0.307442337275,1.0
637,637,-141.028747559,-245.020996094,0.0,0.0,0.0,0.979809343815,0.199934124947,1.0
638,638,-141.998077393,-244.6534729,0.0,0.0,0.0,0.978490293026,0.206292793155,1.0
639,639,-142.986968994,-244.270187378,0.0,0.0,0.0,0.986482322216,0.16386783123,1.0
640,640,-143.943435669,-243.876998901,0.0,0.0,0.0,0.975832700729,0.218519046903,1.0
641,641,-144.898223877,-243.420928955,0.0,0.0,0.0,0.97428637743,0.225313305855,1.0
642,642,-145.818450928,-242.895324707,0.0,0.0,0.0,0.957971870899,0.286862105131,1.0
643,643,-146.645187378,-242.228927612,0.0,0.0,0.0,0.929067373276,0.369910567999,1.0
644,644,-147.319564819,-241.474502563,0.0,0.0,0.0,0.892500162125,0.451047033072,1.0
645,645,-147.886566162,-240.615371704,0.0,0.0,0.0,0.864449203014,0.502720177174,1.0
646,646,-148.363616943,-239.696502686,0.0,0.0,0.0,0.826460659504,0.562994480133,1.0
647,647,-148.745635986,-238.746688843,0.0,0.0,0.0,0.834643065929,0.550791203976,1.0
648,648,-149.158187866,-237.694488525,0.0,0.0,0.0,0.818957686424,0.573853909969,1.0
649,649,-149.615356445,-236.681259155,0.0,0.0,0.0,0.823057472706,0.567958056927,1.0
650,650,-149.915878296,-235.706710815,0.0,0.0,0.0,0.79670214653,0.604372143745,1.0
651,651,-150.296142578,-234.727005005,0.0,0.0,0.0,0.835717499256,0.549159646034,1.0
652,652,-150.606079102,-233.725311279,0.0,0.0,0.0,0.782501578331,0.622648596764,1.0
653,653,-150.919281006,-232.743469238,0.0,0.0,0.0,0.797162413597,0.603764891624,1.0
654,654,-151.124221802,-231.72857666,0.0,0.0,0.0,0.737947463989,0.674858152866,1.0
655,655,-151.313705444,-230.724990845,0.0,0.0,0.0,0.774096786976,0.633067250252,1.0
656,656,-151.458496094,-229.669372559,0.0,0.0,0.0,0.720064222813,0.693907439709,1.0
657,657,-151.623474121,-228.667892456,0.0,0.0,0.0,0.780848622322,0.624720335007,1.0
658,658,-151.845153809,-227.655410767,0.0,0.0,0.0,0.756413340569,0.654093921185,1.0
659,659,-152.109573364,-226.62361145,0.0,0.0,0.0,0.817191243172,0.576366662979,1.0
660,660,-152.408782959,-225.600341797,0.0,0.0,0.0,0.781400859356,0.624029397964,1.0
661,661,-152.713119507,-224.622528076,0.0,0.0,0.0,0.808424115181,0.588600456715,1.0
662,662,-152.983673096,-223.549240112,0.0,0.0,0.0,0.785890340805,0.618365883827,1.0
663,663,-153.319961548,-222.579330444,0.0,0.0,0.0,0.825407683849,0.564537107944,1.0
664,664,-153.743331909,-221.636459351,0.0,0.0,0.0,0.856837034225,0.51558727026,1.0
665,665,-154.232299805,-220.741638184,0.0,0.0,0.0,0.837921202183,0.545791208744,1.0
666,666,-154.561462402,-219.782348633,0.0,0.0,0.0,0.806584239006,0.591119170189,1.0
667,667,-154.921066284,-218.807678223,0.0,0.0,0.0,0.813448250294,0.581637322903,1.0
668,668,-155.327560425,-217.816589355,0.0,0.0,0.0,0.839775621891,0.542933642864,1.0
669,669,-155.698974609,-216.818466187,0.0,0.0,0.0,0.795770943165,0.605597734451,1.0
670,670,-156.014144897,-215.851715088,0.0,0.0,0.0,0.820358932018,0.571848928928,1.0
671,671,-156.341094971,-214.901916504,0.0,0.0,0.0,0.800575733185,0.599231600761,1.0
672,672,-156.686309814,-213.946929932,0.0,0.0,0.0,0.801423788071,0.598096907139,1.0
673,673,-157.076950073,-212.989257812,0.0,0.0,0.0,0.845586657524,0.53383821249,1.0
674,674,-157.551086426,-212.05531311,0.0,0.0,0.0,0.830261588097,0.55737388134,1.0
675,675,-157.922271729,-211.117050171,0.0,0.0,0.0,0.828665792942,0.559743702412,1.0
676,676,-158.302246094,-210.182098389,0.0,0.0,0.0,0.797133982182,0.603802502155,1.0
677,677,-158.515838623,-209.205047607,0.0,0.0,0.0,0.767347335815,0.641231715679,1.0
678,678,-158.658721924,-208.172042847,0.0,0.0,0.0,0.733756422997,0.679412603378,1.0
679,679,-158.847610474,-207.158340454,0.0,0.0,0.0,0.780801057816,0.624779701233,1.0
680,680,-159.090621948,-206.146591187,0.0,0.0,0.0,0.779441058636,0.626475572586,1.0
681,681,-159.400009155,-205.167282104,0.0,0.0,0.0,0.828314065933,0.560264110565,1.0
682,682,-159.78805542,-204.180099487,0.0,0.0,0.0,0.809818685055,0.586680293083,1.0
683,683,-160.114822388,-203.165206909,0.0,0.0,0.0,0.819671154022,0.57283437252,1.0
684,684,-160.458770752,-202.151779175,0.0,0.0,0.0,0.794412076473,0.607379198074,1.0
685,685,-160.702651978,-201.129852295,0.0,0.0,0.0,0.789100408554,0.614264249802,1.0
686,686,-161.035049438,-200.146240234,0.0,0.0,0.0,0.807223558426,0.590245842934,1.0
687,687,-161.350341797,-199.152786255,0.0,0.0,0.0,0.816772580147,0.576959729195,1.0
688,688,-161.758758545,-198.172668457,0.0,0.0,0.0,0.838837623596,0.544381737709,1.0
689,689,-162.116271973,-197.188232422,0.0,0.0,0.0,0.793747782707,0.608247041702,1.0
690,690,-162.461029053,-196.211608887,0.0,0.0,0.0,0.833175241947,0.553009033203,1.0
691,691,-162.837814331,-195.25617981,0.0,0.0,0.0,0.809646070004,0.586918473244,1.0
692,692,-163.179351807,-194.210968018,0.0,0.0,0.0,0.831689536572,0.555240929127,1.0
693,693,-163.632415771,-193.290039062,0.0,0.0,0.0,0.844009876251,0.536327600479,1.0
694,694,-164.070968628,-192.366165161,0.0,0.0,0.0,0.85886746645,0.512197852135,1.0
695,695,-164.545272827,-191.370162964,0.0,0.0,0.0,0.820634841919,0.571452915668,1.0
696,696,-164.855667114,-190.370315552,0.0,0.0,0.0,0.774364173412,0.632740139961,1.0
697,697,-165.126464844,-189.382644653,0.0,0.0,0.0,0.816599309444,0.577204942703,1.0
698,698,-165.451644897,-188.397277832,0.0,0.0,0.0,0.781592547894,0.623789310455,1.0
699,699,-165.798187256,-187.354629517,0.0,0.0,0.0,0.832966029644,0.55332416296,1.0
700,700,-166.218841553,-186.419799805,0.0,0.0,0.0,0.83134329319,0.555759191513,1.0
701,701,-166.576568604,-185.453155518,0.0,0.0,0.0,0.806255221367,0.591567873955,1.0
702,702,-166.866516113,-184.47833252,0.0,0.0,0.0,0.788722932339,0.614748835564,1.0
703,703,-167.127365112,-183.378509521,0.0,0.0,0.0,0.785664737225,0.618652522564,1.0
704,704,-167.488647461,-182.332550049,0.0,0.0,0.0,0.812748610973,0.582614541054,1.0
705,705,-167.828796387,-181.30657959,0.0,0.0,0.0,0.808194875717,0.588915169239,1.0
706,706,-168.150299072,-180.252868652,0.0,0.0,0.0,0.81126332283,0.584680974483,1.0
707,707,-168.452194214,-179.165130615,0.0,0.0,0.0,0.790351629257,0.612653493881,1.0
708,708,-168.664260864,-178.157455444,0.0,0.0,0.0,0.763279259205,0.646068692207,1.0
709,709,-168.89944458,-177.160385132,0.0,0.0,0.0,0.807331621647,0.590098023415,1.0
710,710,-169.290939331,-176.132614136,0.0,0.0,0.0,0.818156838417,0.574995100498,1.0
711,711,-169.580749512,-175.108505249,0.0,0.0,0.0,0.784054756165,0.620691657066,1.0
712,712,-169.910964966,-174.126800537,0.0,0.0,0.0,0.834317684174,0.551284015179,1.0
713,713,-170.385650635,-173.200622559,0.0,0.0,0.0,0.868983447552,0.494841128588,1.0
714,714,-170.890991211,-172.278945923,0.0,0.0,0.0,0.844365417957,0.535767674446,1.0
715,715,-171.267379761,-171.290405273,0.0,0.0,0.0,0.796110093594,0.605151832104,1.0
716,716,-171.549972534,-170.315292358,0.0,0.0,0.0,0.810360193253,0.585932075977,1.0
717,717,-171.897079468,-169.361877441,0.0,0.0,0.0,0.822027921677,0.569447159767,1.0
718,718,-172.29095459,-168.441513062,0.0,0.0,0.0,0.838814675808,0.544417023659,1.0
719,719,-172.760147095,-167.516098022,0.0,0.0,0.0,0.857208013535,0.514970302582,1.0
720,720,-173.289871216,-166.634399414,0.0,0.0,0.0,0.879364073277,0.476150006056,1.0
721,721,-173.883712769,-165.710876465,0.0,0.0,0.0,0.862159848213,0.506636381149,1.0
722,722,-174.304672241,-164.719802856,0.0,0.0,0.0,0.804428339005,0.594049692154,1.0
723,723,-174.545562744,-163.711715698,0.0,0.0,0.0,0.756938457489,0.653486192226,1.0
724,724,-174.673950195,-162.614974976,0.0,0.0,0.0,0.766007483006,0.642831683159,1.0
725,725,-174.925460815,-161.632446289,0.0,0.0,0.0,0.787004411221,0.616947352886,1.0
726,726,-175.067977905,-160.537322998,0.0,0.0,0.0,0.750729441643,0.660609781742,1.0
727,727,-175.245117188,-159.546936035,0.0,0.0,0.0,0.786759674549,0.617259442806,1.0
728,728,-175.427352905,-158.517318726,0.0,0.0,0.0,0.751093566418,0.660195767879,1.0
729,729,-175.490585327,-157.487045288,0.0,0.0,0.0,0.709142446518,0.705065250397,1.0
730,730,-175.457519531,-156.437896729,0.0,0.0,0.0,0.671820044518,0.740714371204,1.0
731,731,-175.302932739,-155.417831421,0.0,0.0,0.0,0.636152148247,0.771563649178,1.0
732,732,-175.068054199,-154.40864563,0.0,0.0,0.0,0.60266917944,0.797991156578,1.0
733,733,-174.721191406,-153.411575317,0.0,0.0,0.0,0.555424332619,0.831567108631,1.0
734,734,-174.356842041,-152.443954468,0.0,0.0,0.0,0.539898872375,0.841729879379,1.0
735,735,-173.996032715,-151.459060669,0.0,0.0,0.0,0.580147087574,0.814511716366,1.0
736,736,-173.641281128,-150.440368652,0.0,0.0,0.0,0.617449760437,0.786610305309,1.0
737,737,-173.462783813,-149.429580688,0.0,0.0,0.0,0.637955129147,0.770073533058,1.0
738,738,-173.235549927,-148.400161743,0.0,0.0,0.0,0.598181188107,0.80136090517,1.0
739,739,-172.889007568,-147.417678833,0.0,0.0,0.0,0.551937878132,0.833885252476,1.0
740,740,-172.438491821,-146.370849609,0.0,0.0,0.0,0.565158069134,0.824982643127,1.0
741,741,-172.057891846,-145.357559204,0.0,0.0,0.0,0.563949763775,0.825809121132,1.0
742,742,-171.806121826,-144.332611084,0.0,0.0,0.0,0.640230298042,0.76818305254,1.0
743,743,-171.585830688,-143.299911499,0.0,0.0,0.0,0.622208654881,0.782851457596,1.0
744,744,-171.324859619,-142.268280029,0.0,0.0,0.0,0.592565774918,0.805522024632,1.0
745,745,-171.039611816,-141.256607056,0.0,0.0,0.0,0.582412600517,0.812893331051,1.0
746,746,-170.694107056,-140.291183472,0.0,0.0,0.0,0.58257740736,0.81277525425,1.0
747,747,-170.405288696,-139.30871582,0.0,0.0,0.0,0.590960144997,0.806700766087,1.0
748,748,-170.006835938,-138.364883423,0.0,0.0,0.0,0.524902522564,0.85116237402,1.0
749,749,-169.603866577,-137.433685303,0.0,0.0,0.0,0.535747408867,0.844378292561,1.0
750,750,-169.157333374,-136.518936157,0.0,0.0,0.0,0.553263187408,0.833006501198,1.0
751,751,-168.723999023,-135.589309692,0.0,0.0,0.0,0.506194114685,0.86241954565,1.0
752,752,-168.226364136,-134.65814209,0.0,0.0,0.0,0.515205681324,0.857066571712,1.0
753,753,-167.724060059,-133.723999023,0.0,0.0,0.0,0.517440378666,0.855719268322,1.0
754,754,-167.35760498,-132.789291382,0.0,0.0,0.0,0.56819164753,0.822896242142,1.0
755,755,-166.938903809,-131.835784912,0.0,0.0,0.0,0.538998007774,0.842307031155,1.0
756,756,-166.50289917,-130.905197144,0.0,0.0,0.0,0.506035506725,0.862512648106,1.0
757,757,-165.972824097,-130.035446167,0.0,0.0,0.0,0.475354105234,0.879794538021,1.0
758,758,-165.515930176,-129.112319946,0.0,0.0,0.0,0.564928412437,0.825139939785,1.0
759,759,-165.08895874,-128.202041626,0.0,0.0,0.0,0.510855793953,0.859666407108,1.0
760,760,-164.64553833,-127.279678345,0.0,0.0,0.0,0.575678408146,0.817676186562,1.0
761,761,-164.365859985,-126.270950317,0.0,0.0,0.0,0.59692555666,0.802296638489,1.0
762,762,-164.04145813,-125.311897278,0.0,0.0,0.0,0.55391728878,0.832571685314,1.0
763,763,-163.618103027,-124.361816406,0.0,0.0,0.0,0.513275265694,0.858224034309,1.0
764,764,-163.087341309,-123.47253418,0.0,0.0,0.0,0.470789968967,0.8822453022,1.0
765,765,-162.59375,-122.574333191,0.0,0.0,0.0,0.534554481506,0.845134019852,1.0
766,766,-162.119506836,-121.65763092,0.0,0.0,0.0,0.541378319263,0.84077912569,1.0
767,767,-161.678924561,-120.694595337,0.0,0.0,0.0,0.511224985123,0.859446883202,1.0
768,768,-161.134506226,-119.8098526,0.0,0.0,0.0,0.45899322629,0.888439774513,1.0
769,769,-160.503845215,-118.980766296,0.0,0.0,0.0,0.414409101009,0.910090684891,1.0
770,770,-159.879562378,-118.168289185,0.0,0.0,0.0,0.495071828365,0.86885201931,1.0
771,771,-159.459793091,-117.184158325,0.0,0.0,0.0,0.574328482151,0.818624913692,1.0
772,772,-159.047607422,-116.183174133,0.0,0.0,0.0,0.576317846775,0.817225635052,1.0
773,773,-158.790649414,-115.158744812,0.0,0.0,0.0,0.60893279314,0.793221831322,1.0
774,774,-158.530853271,-114.134658813,0.0,0.0,0.0,0.644707858562,0.764429092407,1.0
775,775,-158.394836426,-113.085769653,0.0,0.0,0.0,0.636921346188,0.770928800106,1.0
776,776,-158.170837402,-112.052711487,0.0,0.0,0.0,0.606485545635,0.795094490051,1.0
777,777,-157.876754761,-110.988578796,0.0,0.0,0.0,0.58838313818,0.808582246304,1.0
778,778,-157.57661438,-109.989204407,0.0,0.0,0.0,0.600268661976,0.799798429012,1.0
779,779,-157.346908569,-108.96824646,0.0,0.0,0.0,0.629924714565,0.776656210423,1.0
780,780,-157.076828003,-107.984710693,0.0,0.0,0.0,0.577196359634,0.816605389118,1.0
781,781,-156.718795776,-107.049835205,0.0,0.0,0.0,0.534991800785,0.844857275486,1.0
782,782,-156.273803711,-106.126327515,0.0,0.0,0.0,0.527242839336,0.849714636803,1.0
783,783,-155.874099731,-105.197166443,0.0,0.0,0.0,0.556569635868,0.830800950527,1.0
784,784,-155.52041626,-104.254219055,0.0,0.0,0.0,0.57794123888,0.816078364849,1.0
785,785,-155.160079956,-103.264190674,0.0,0.0,0.0,0.545356333256,0.838204324245,1.0
786,786,-154.751541138,-102.297431946,0.0,0.0,0.0,0.579185247421,0.815195977688,1.0
787,787,-154.421417236,-101.300270081,0.0,0.0,0.0,0.562661647797,0.826687276363,1.0
788,788,-154.08416748,-100.299224854,0.0,0.0,0.0,0.622038841248,0.782986342907,1.0
789,789,-153.882781982,-99.258430481,0.0,0.0,0.0,0.61626970768,0.787535190582,1.0
790,790,-153.63092041,-98.2455978394,0.0,0.0,0.0,0.594517230988,0.804082870483,1.0
791,791,-153.295074463,-97.259147644,0.0,0.0,0.0,0.55866765976,0.829391598701,1.0
792,792,-152.917098999,-96.3020629883,0.0,0.0,0.0,0.540789842606,0.841157734394,1.0
793,793,-152.48890686,-95.3455200195,0.0,0.0,0.0,0.521298527718,0.853374421597,1.0
794,794,-152.017654419,-94.4471588135,0.0,0.0,0.0,0.533292710781,0.845930814743,1.0
795,795,-151.613693237,-93.489654541,0.0,0.0,0.0,0.530318856239,0.847798287868,1.0
796,796,-151.250228882,-92.5210037231,0.0,0.0,0.0,0.593489289284,0.80484187603,1.0
797,797,-150.920471191,-91.5656661987,0.0,0.0,0.0,0.556941390038,0.830551803112,1.0
798,798,-150.561401367,-90.5852127075,0.0,0.0,0.0,0.584224045277,0.811592400074,1.0
799,799,-150.269073486,-89.5233154297,0.0,0.0,0.0,0.581629097462,0.813454151154,1.0
800,800,-149.935562134,-88.541053772,0.0,0.0,0.0,0.558636009693,0.829412937164,1.0
801,801,-149.552566528,-87.5663757324,0.0,0.0,0.0,0.536352336407,0.84399420023,1.0
802,802,-149.110580444,-86.6381759644,0.0,0.0,0.0,0.530375182629,0.847763061523,1.0
803,803,-148.754211426,-85.6881866455,0.0,0.0,0.0,0.596193611622,0.802840709686,1.0
804,804,-148.548477173,-84.6731643677,0.0,0.0,0.0,0.631018638611,0.775767683983,1.0
805,805,-148.299850464,-83.6485595703,0.0,0.0,0.0,0.600890696049,0.799331188202,1.0
806,806,-148.049194336,-82.6623001099,0.0,0.0,0.0,0.59081786871,0.806804955006,1.0
807,807,-147.739501953,-81.6845703125,0.0,0.0,0.0,0.550384521484,0.834911286831,1.0
808,808,-147.333435059,-80.7564544678,0.0,0.0,0.0,0.531277894974,0.847197592258,1.0
809,809,-147.007949829,-79.8022537231,0.0,0.0,0.0,0.569536745548,0.821965873241,1.0
810,810,-146.649963379,-78.7503128052,0.0,0.0,0.0,0.590888142586,0.806753516197,1.0
811,811,-146.430541992,-77.7140426636,0.0,0.0,0.0,0.621480584145,0.783429563046,1.0
812,812,-146.177368164,-76.6784667969,0.0,0.0,0.0,0.581748723984,0.813368558884,1.0
813,813,-145.841812134,-75.6450195312,0.0,0.0,0.0,0.558767318726,0.829324483871,1.0
814,814,-145.443389893,-74.6885375977,0.0,0.0,0.0,0.527342438698,0.849652826786,1.0
815,815,-144.937179565,-73.6982650757,0.0,0.0,0.0,0.490795612335,0.871274709702,1.0
816,816,-144.481201172,-72.7931671143,0.0,0.0,0.0,0.547231078148,0.836981534958,1.0
817,817,-144.109436035,-71.8313217163,0.0,0.0,0.0,0.576622307301,0.817010819912,1.0
818,818,-143.752731323,-70.8570404053,0.0,0.0,0.0,0.532771945,0.846258878708,1.0
819,819,-143.295837402,-69.8822174072,0.0,0.0,0.0,0.513111412525,0.858322024345,1.0
820,820,-142.879577637,-68.9078521729,0.0,0.0,0.0,0.519002437592,0.854772746563,1.0
821,821,-142.341781616,-67.9817581177,0.0,0.0,0.0,0.455767720938,0.890098750591,1.0
822,822,-141.880935669,-67.0579147339,0.0,0.0,0.0,0.534214019775,0.845349252224,1.0
823,823,-141.548080444,-66.0331878662,0.0,0.0,0.0,0.543040394783,0.839706540108,1.0
824,824,-141.159622192,-65.0812911987,0.0,0.0,0.0,0.525533378124,0.850772976875,1.0
825,825,-140.784118652,-64.103843689,0.0,0.0,0.0,0.555251181126,0.831682682037,1.0
826,826,-140.383636475,-63.102684021,0.0,0.0,0.0,0.584847807884,0.811143040657,1.0
827,827,-140.121353149,-62.0141868591,0.0,0.0,0.0,0.61396086216,0.789336442947,1.0
828,828,-139.80241394,-60.939666748,0.0,0.0,0.0,0.536824762821,0.843693733215,1.0
829,829,-139.300674438,-59.943157196,0.0,0.0,0.0,0.477159440517,0.878816723824,1.0
830,830,-138.699111938,-59.1421775818,0.0,0.0,0.0,0.450299680233,0.892877459526,1.0
831,831,-138.15397644,-58.2736740112,0.0,0.0,0.0,0.506208479404,0.862411141396,1.0
832,832,-137.647903442,-57.3949203491,0.0,0.0,0.0,0.4842017591,0.8749563694,1.0
833,833,-137.204589844,-56.4156570435,0.0,0.0,0.0,0.583983778954,0.811765313148,1.0
834,834,-136.977081299,-55.4416732788,0.0,0.0,0.0,0.604164123535,0.796859920025,1.0
835,835,-136.577362061,-54.4761123657,0.0,0.0,0.0,0.545861363411,0.837875545025,1.0
836,836,-136.060913086,-53.4498176575,0.0,0.0,0.0,0.465255379677,0.885176479816,1.0
837,837,-135.359313965,-52.5473937988,0.0,0.0,0.0,0.47172871232,0.881743729115,1.0
838,838,-134.880508423,-51.5722885132,0.0,0.0,0.0,0.636172533035,0.771546840668,1.0
839,839,-134.940933228,-50.4591636658,0.0,0.0,0.0,0.803522288799,0.595274627209,1.0
840,840,-135.529373169,-49.6386032104,0.0,0.0,0.0,0.964411795139,0.264404773712,1.0
841,841,-136.464599609,-49.2626609802,0.0,0.0,0.0,0.996341407299,0.085462577641,1.0
